2023-05-02 10:23:30 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.001s)
2023-05-02 10:23:30 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:30 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:30 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.163s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.008s)
2023-05-02 10:23:31 | WARNING | __main__                     | <module>             |  211 | Optimal
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  240 |  * Day 61 of 365 ... OK! (-0.213s) * 
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  117 |  * Day 62 of 365 ... * 
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   72 | Configuring data for MILP...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.002s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.173s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.008s)
2023-05-02 10:23:31 | WARNING | __main__                     | <module>             |  211 | Optimal
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  240 |  * Day 62 of 365 ... OK! (-0.249s) * 
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  117 |  * Day 63 of 365 ... * 
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   72 | Configuring data for MILP...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.002s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.154s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.011s)
2023-05-02 10:23:31 | WARNING | __main__                     | <module>             |  211 | Optimal
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  240 |  * Day 63 of 365 ... OK! (-0.215s) * 
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  117 |  * Day 64 of 365 ... * 
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   72 | Configuring data for MILP...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.002s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.144s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.009s)
2023-05-02 10:23:31 | WARNING | __main__                     | <module>             |  211 | Optimal
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  240 |  * Day 64 of 365 ... OK! (-0.193s) * 
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  117 |  * Day 65 of 365 ... * 
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   72 | Configuring data for MILP...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.002s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.203s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.010s)
2023-05-02 10:23:31 | WARNING | __main__                     | <module>             |  211 | Optimal
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  240 |  * Day 65 of 365 ... OK! (-0.258s) * 
2023-05-02 10:23:31 | INFO    | __main__                     | <module>             |  117 |  * Day 66 of 365 ... * 
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   72 | Configuring data for MILP...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:31 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.001s)
2023-05-02 10:23:31 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:31 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:32 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.157s)
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.008s)
2023-05-02 10:23:32 | WARNING | __main__                     | <module>             |  211 | Optimal
2023-05-02 10:23:32 | INFO    | __main__                     | <module>             |  240 |  * Day 66 of 365 ... OK! (-0.208s) * 
2023-05-02 10:23:32 | INFO    | __main__                     | <module>             |  117 |  * Day 67 of 365 ... * 
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   72 | Configuring data for MILP...
2023-05-02 10:23:32 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:32 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:32 | DEBUG   | module.tasks.BESS            | configure            |   42 | Configuring BESS asset ...
2023-05-02 10:23:32 | DEBUG   | module.tasks.BESS            | configure            |   47 |  - parsing DC-side parameters
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   75 | Configuring data for MILP ... OK! (0.001s)
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   78 | Solving MILP ...
2023-05-02 10:23:32 | DEBUG   | module.core.Optimizer        | solve_milp           |  115 |  - defining MILP
2023-05-02 10:23:32 | DEBUG   | module.core.Optimizer        | solve_milp           |  118 |  - actually solving MILP
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   80 | Solving MILP ... OK! (0.238s)
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   83 | Generating outputs ...
2023-05-02 10:23:32 | INFO    | __main__                     | optimize             |   85 | Generating outputs ... OK! (0.011s)
2023-05-02 10:23:32 | WARNING | __main__                     | <module>             |  211 | Optimal
